2.0879999999999996,0.28275683739634605,0.3224638455890676,0.4623626484660708,0.45171866284978757,0.5738632480404409,0.5180298025962136,0.6270175910072595,0.574497760231349,0.6728099673818804,0.6092286838629926,0.7061123169178725,0.6317131554347535,0.7228924369176033,0.6542793059195633,0.7392702138900056,0.6739372907604579,0.7623021498879279,0.6821792876935335,0.7662006188735369,0.6927010696808273,0.7852648273915168,0.7053240928606983,0.7869816461941399,0.7062529631613084,0.7883353753340074,0.7192061451002563,0.8036932551330729,0.7164344068841793,0.8035863124118405,0.7240622273493258,0.8028930751322125,0.731855462758362,0.8153655488429798,0.7303124670635892,0.8113324330348437,0.7384755746561549,0.810089430479108,0.7435296333249712,0.8187305879983393,0.7384170741509033
2.1054,0.278675244241561,0.31725540314413014,0.4553326102234774,0.44461831183120615,0.565442168088147,0.5101852334057617,0.6181199178580972,0.5660704044603937,0.6634825716395021,0.6005457454046317,0.696578641725667,0.6228733482432154,0.7133015064173902,0.6452942956719128,0.7295932360323025,0.6648272099474088,0.7524631024577193,0.6730423595918018,0.7564138128039186,0.6835505473785557,0.7753446707202869,0.6960998165339458,0.7771087529151455,0.6970718015169073,0.7785106984807699,0.7099089810807326,0.7937363934994046,0.7072201434079126,0.7936710545668282,0.7148094750071978,0.7930148352824586,0.7225486727475838,0.8053798459263284,0.7210388570012998,0.8014402052046812,0.7291439034218792,0.8002485979101115,0.7341818399097473,0.8088314099843084,0.7291513555054414
2.1228,0.2746492940152079,0.31211103576800725,0.44838057230537487,0.4375960124907101,0.5571080574900975,0.5024223247740507,0.6093102551222032,0.5577273085214867,0.6542447957514277,0.5919469374794424,0.687133999386285,0.6141175663971676,0.703798542776437,0.6363930534888977,0.7200037944771545,0.6558007699779276,0.7427118225135487,0.663988597976489,0.7467134134978402,0.6744822301573232,0.7655111804896908,0.6869575924706295,0.7673216105250891,0.6879719500786148,0.7687708594137819,0.7006937225792234,0.7838650298748542,0.6980866634099647,0.7838406357080423,0.705637390735848,0.7832209234780514,0.7133226873001222,0.7954790348804917,0.7118457084203411,0.7916317869980096,0.7198928990720779,0.7904909295901321,0.7249145124022116,0.7990155409957636,0.7199652930915181
2.1401999999999997,0.2706786887689434,0.3070304138573765,0.4415061544026724,0.43065138443742,0.5488605079489091,0.49474069071489013,0.6005882005181427,0.5494680837333892,0.6450962371880298,0.5834318798815832,0.6777779977500611,0.6054454344194395,0.6943831629733088,0.6275752097428726,0.7105015113683262,0.6468576054167807,0.7330479346182983,0.6550176411735669,0.7370990538599962,0.665495763780541,0.7557639910048568,0.6778970695245894,0.7576198583026912,0.6789530613220551,0.7591155025778242,0.6915600203755814,0.7740788068203237,0.6890336236287753,0.7740947018586013,0.6965456327728041,0.773510988056958,0.7041771647297244,0.7856627624081476,0.7027326808549368,0.7819068303350862,0.7107222209669797,0.7808160805960851,0.7157273117279592,0.7892826363436001,0.7108585513710217
2.1576,0.2667631305544109,0.3020132078089153,0.43470897620627724,0.42378404728045527,0.5406991111672017,0.4871399452420897,0.5919533517644915,0.5412923414148636,0.6360364934197111,0.575000192405213,0.6685102446673223,0.5968565768328584,0.6850549839865492,0.6188403948061914,0.7010860088495523,0.6379973508287344,0.7234710633348502,0.6461291275090084,0.7275703667950761,0.6565907940116196,0.7461027365708883,0.6689178965496652,0.7480031355266776,0.6700147877228522,0.7495442724176824,0.6825075252496609,0.7643773668967127,0.6800606808027834,0.764432899041628,0.6875338593555942,0.7638846773571419,0.6951117633501358,0.7759306752119812,0.6936994338393103,0.77226498713617,0.7016315284668124,0.7712237060048901,0.7066198988125871,0.7796323513387255,0.70183079480584
2.175,0.2629023214232795,0.29705908801930136,0.42798865740709857,0.41699362062893575,0.5326234588475991,0.47961970236945817,0.5834053065798344,0.5331996928846716,0.6270651619168444,0.5666514948444898,0.6593303479884032,0.5883506181602525,0.6758136227947089,0.6101882390512077,0.6917569090645888,0.629219640778556,0.713980833226092,0.6373226953087863,0.7181269852077552,0.6477669666139696,0.7365270514929012,0.6600197223996962,0.7384710814757742,0.6611567817566311,0.7400568133781347,0.6735358879813151,0.7547603526649214,0.671167491670428,0.7548548732802498,0.6786017287217452,0.7543416397165617,0.6861261414751034,0.766282419994675,0.6847456269076839,0.7627059093215243,0.6926204809318044,0.761713460893465,0.6975919345816906,0.7700643412920654,0.692881687857861
2.1923999999999997,0.2590959634271943,0.2921677248852119,0.4213448176960455,0.41027972409198155,0.5246331426927142,0.47217957611080497,0.5749436626827329,0.5251897494615747,0.6181818401498145,0.558385406993573,0.6502379155636326,0.5799271829244494,0.666658696376353,0.6016183728502753,0.6825138341571773,0.620524109831011,0.7045768688549074,0.6285979828988721,0.7087685420027388,0.6390239273510019,0.7270365700760184,0.6512021959285228,0.729023335428713,0.6523786958990163,0.7306527699039655,0.6646447593503977,0.7452274066858395,0.6623537129701487,0.7453602705975904,0.6697488991087854,0.7448815234731825,0.6772199574183728,0.7567176434589094,0.6758709195942816,0.7532292488114178,0.6836887377221836,0.7522850003387358,0.6886430799608658,0.7605782615145147,0.6840108949889723
2.2098,0.25534375861780845,0.28733878880332475,0.41477707676403064,0.40364197727871254,0.5167277544051672,0.46481918047993975,0.56656801779177,0.5172621224643346,0.6093861255890101,0.5502015486466203,0.6412325552433416,0.5715858956482784,0.6575898217100233,0.5931304265757484,0.6733564062710791,0.6119103925508662,0.6952587947841806,0.6199546286052389,0.6994946700847073,0.6303613219861275,0.717630926625354,0.6424649659899844,0.7196595366642136,0.643680182625632,0.7213317864399524,0.6558337901367619,0.7357781715203693,0.6536190014403851,0.735948737016761,0.660975028754242,0.7355039769649698,0.6683928694936909,0.7472359923073659,0.6670749714333264,0.7438346575260981,0.6748359581981789,0.7429379794176167,0.6797729958757095,0.7511737673169918,0.6752180806610619
2.2272,0.2516454090467839,0.282571950170317,0.40828505430196316,0.3970799997982488,0.5089068856875691,0.45753812949067174,0.558277969625518,0.5094164232117138,0.6006776157048179,0.5420995395977908,0.632313874877859,0.5633263808545665,0.6486066157742831,0.5847240305999808,0.6642842475500235,0.6033781235028883,0.6860262355768025,0.611392270753859,0.6903050023583432,0.621778796282757,0.7083097554460203,0.6338076814379205,0.710379324461007,0.6350608944121026,0.7120935074308807,0.6471026311202617,0.7264122897294074,0.6449630138195759,0.7266199185608944,0.6522797758956427,0.7262086485298793,0.6596445360148038,0.7378371132427208,0.658357441959041,0.7345217873858303,0.6660618017200175,0.7336720532070276,0.670981343251817,0.741850514010391,0.6665029093360175
2.2445999999999997,0.24800061676576757,0.27786687938286647,0.4018683700007468,0.3905934112597098,0.5011701282425491,0.45033603715681036,0.5500731159025474,0.5016522630224733,0.5920559079676178,0.5340789996412432,0.6234814823175139,0.5551482630661424,0.6397086955476707,0.5763988152953265,0.6552969801377753,0.5949269372518438,0.6768788157956447,0.6029105476707046,0.6811991717283412,0.6132759960043015,0.6990726908431348,0.6252299911261714,0.7011823380978104,0.6265204837340526,0.702937577321527,0.6384509330807502,0.7171294038738534,0.636385406846161,0.7173734612531142,0.6436627987705152,0.7169951865058799,0.6509746152954574,0.72852065296766,0.6497179907056487,0.7252902903108804,0.6573659276479282,0.7244868767838923,0.6622677830147847,0.7326081569056386,0.6578650454757271
2.262,0.24440908382642057,0.2732232468376503,0.39552664355129963,0.38418183127221583,0.4935170737727166,0.4432125174921646,0.541953054341441,0.4939692532153759,0.5835205998477999,0.5261395485711353,0.6147349854126407,0.5470511668058344,0.6308956780087529,0.568154411034139,0.6463942261780726,0.5865564683624991,0.6678161600036088,0.5945090976817489,0.6721768110993835,0.6048525669141718,0.6899193671218136,0.6167315439085763,0.6920682168533583,0.6180586030671067,0.693863640556672,0.6298783467980815,0.7079291565146084,0.6278858372585787,0.708209011116538,0.6351237556163873,0.7078632392309343,0.6423827656493986,0.7192862581848658,0.6411562772073731,0.7161398182215049,0.6487479953421391,0.7153821052251255,0.6536319760902085,0.7234463513136431,0.6493041535420789
2.2794,0.24087051228039602,0.2686407229313461,0.3892594946445165,0.3778448794448861,0.4859473139806916,0.4361671845105446,0.5339173826607624,0.4863670051091826,0.5750712888157405,0.5182808061816264,0.6060739920135649,0.5390347165964697,0.6221671801360733,0.5599904481887725,0.6375756078146679,0.5782663513996205,0.6588378927635681,0.5861875591129633,0.6632375533761632,0.5965081547757782,0.6808494185871723,0.6083119886389752,0.6830366000063774,0.6096749048868892,0.6848713415811032,0.6213845230521087,0.6988111902125604,0.6194639617952695,0.6991262141742878,0.6266623046707864,0.698812455042999,0.6338686453903732,0.7101335755970135,0.6326719609984373,0.7070700230379643,0.6402076641628787,0.7063573936076422,0.6450735834036845,0.7143647525453032,0.6408198979969602
2.2967999999999997,0.23738460417933993,0.2641189780606319,0.38306654297132425,0.3715821753868409,0.4784604405691013,0.42919965222575884,0.5259656985790979,0.47884513002265505,0.5667075723418336,0.5105023922668745,0.5974981099706227,0.5310985369608776,0.6135228189081898,0.5519065571315807,0.6288407471913118,0.5700562209279747,0.6499436386384101,0.5779455702903207,0.6543810314633678,0.5882424053525321,0.6718624795443313,0.599970974171208,0.6740871268355884,0.6013690416690247,0.675960324839596,0.6129691126226857,0.6897751475286125,0.6111194371946722,0.6901247164494926,0.6182781041712404,0.6898424822800484,0.6254319128321277,0.7010622519067944,0.6242647016130636,0.6980805566805248,0.6317445934703745,0.6974123970083772,0.636592265880809,0.7053630159115389,0.632411943302259
2.3142,0.2339510615749152,0.25965768262218436,0.3769474082226232,0.36539333870720037,0.4710560452405499,0.42230953465161725,0.5180975998150128,0.47140323927455596,0.5584290478964569,0.5028039266210387,0.5890069471341395,0.5232422524218856,0.6049622113036515,0.5439023682349178,0.6201892664517406,0.5619257115123282,0.6411330221910205,0.569782769539793,0.6456068782656796,0.5800549644078441,0.6629581842983976,0.5917081493591139,0.6652194366197168,0.5931406658891369,0.6671302347769315,0.6046317662896656,0.6808206710236622,0.6028519201952258,0.6812041639652682,0.6099708123552765,0.6809529692800336,0.6170722262884079,0.6920719338168748,0.6159341585854761,0.689171071069441,0.6233584426248553,0.6885467705042387,0.6281876844471779,0.69644079672325,0.6240799539198634
2.3316,0.23056958651877757,0.25525650701268154,0.3709017100893206,0.3592779890150839,0.4637337196976681,0.4154964458019288,0.5103126840870864,0.4640409441836464,0.5502353129500044,0.4951850290382773,0.5806001113544443,0.5154654875023215,0.5964849743010179,0.5359775118711374,0.6116207877397173,0.5538744577174473,0.6324056679842887,0.5616987951873538,0.6369147266877917,0.5719454777051249,0.654136167154495,0.5835231630565332,0.6564331686374949,0.5849894300228513,0.6583807158378958,0.5963721348329025,0.6719474032586072,0.5946610675353701,0.6723642027447436,0.6017400874604226,0.6721435643809182,0.6087892440729608,0.6831622680299505,0.6076799914498978,0.6803412181249708,0.6150488709865489,0.679760169172142,0.6198595000283871,0.6875977502913555,0.615823594311661
2.3489999999999998,0.2272398810625802,0.2509151216288008,0.3649290682623292,0.3532357459196118,0.45649305564306353,0.40875999969050336,0.5026105491138928,0.45675785606868846,0.5421259649728487,0.48764531931274857,0.5722772104818699,0.5077678667250138,0.5880907248788363,0.5281316184125933,0.6031349331989855,0.5459020941080985,0.6237612005810913,0.5536932855589745,0.6283042096343925,0.5639135910077855,0.6453960624177322,0.5754156641173054,0.6477279621676368,0.5769149865457921,0.6497114124672665,0.5881898690322496,0.6631549867943445,0.5865465359535438,0.6636044788110365,0.5935855877242067,0.6634139159206702,0.6005826244995323,0.6743329012486994,0.5995018597405517,0.6715906497673894,0.6068155379156834,0.6710522480890173,0.6116073735500327,0.678833531926756,0.60764252893954
2.3664,0.22396164725797352,0.24663319686721952,0.3590291024325598,0.3472662290299038,0.44933364477936344,0.40209981033114994,0.4949907926140096,0.4495535862484441,0.5341006014353855,0.4801844172386116,0.5640378523667486,0.5001490146127909,0.5797790800156575,0.5203643182316398,0.5947313249732886,0.5380082552490484,0.6151992445443177,0.5457658789806281,0.6197749600101634,0.5559589500792366,0.636737504393226,0.5673853013952701,0.63910345648888,0.5689169879335834,0.641121969109828,0.5800846196675604,0.6544430641917733,0.5785079821881867,0.6549246381872695,0.5855069713841561,0.654763672237257,0.5924520258818686,0.6655834801757958,0.591399422991661,0.6629190179169475,0.5986581027724873,0.6624226623317835,0.6034309659377111,0.6701477969403644,0.5995364222653878
2.3838,0.22073458715661243,0.24241040312461548,0.3532014322909198,0.34136905795507944,0.442255078809179,0.39551549173767775,0.4874530123060019,0.442427746041675,0.5261588198079874,0.47280194261002495,0.5558816448594115,0.4926085556884805,0.5715496566900429,0.5126752417006306,0.5864095852063755,0.5301925757050636,0.6067194244368572,0.5379162137782867,0.6113266107198037,0.548081200682889,0.6281601273861028,0.5594317237442672,0.6305592908799502,0.5609950866618498,0.6326120302103577,0.5720560375186889,0.6458112780117862,0.570545062977738,0.6463243268965702,0.5775038966777979,0.6461924816686269,0.5843971065337163,0.6569136515139276,0.5833723407374491,0.6543259744939007,0.5905762249171889,0.6538710669773495,0.5953299381170178,0.6615402006430964,0.5915049387510929
2.4012000000000002,0.21755840281015448,0.23824641079766584,0.3474456775283148,0.3355438523042591,0.4352569494351304,0.38900665792389644,0.47999680590845273,0.43537994676714264,0.5183002175610554,0.46549751522114646,0.5478081958101839,0.48514611447491074,0.5634020718805397,0.5050640191919191,0.5781693360420039,0.5224546900409104,0.5983213648215866,0.5301439282779226,0.6029587946679857,0.5402799885821532,0.6196635657014671,0.5515545800181365,0.6220951046195626,0.5531489352062158,0.6241812402136366,0.5641037733654879,0.6372592708152895,0.5626574350606368,0.6378031909620612,0.5695760218426609,0.637699992552756,0.5764175247688212,0.6483230619657743,0.5754202725121387,0.6458111714185257,0.5825695637100159,0.6453971171026467,0.5873039510135496,0.6530103983458506,0.5835477428585425
2.4186,0.21443279627025102,0.2341408902830482,0.34176145783565737,0.3297902316865624,0.4283388483598358,0.3825729229036152,0.4726217711399361,0.42840979974360915,0.5105243921649603,0.45827075486613533,0.5398171130693985,0.47776131549490986,0.5553359425657023,0.4975302810778599,0.5700101996239102,0.5147942328213557,0.5900046902613969,0.5224486608055086,0.5946711447594071,0.5325549595404409,0.6112474536444408,0.5437535190707172,0.6137105369864537,0.5453781860423057,0.615829243564451,0.5562274779878116,0.6287866851631767,0.5548447551753224,0.6293608764068548,0.5617230051162718,0.6292858532275938,0.5685129389009302,0.6398113582340184,0.5675428778499529,0.6373742606110735,0.5746377785111969,0.6370004677845875,0.5793526655529018,0.6445580453595472,0.5756644990496249
2.436,0.2113574695885605,0.23009351197744032,0.3361483929038602,0.324107815711109,0.42150036728591544,0.37621390069064375,0.46532750571902426,0.42151691628983623,0.502830941090096,0.45112128133914986,0.5319080044873825,0.4704537832713058,0.5473508857240832,0.49007365773080647,0.5619317980958503,0.5072108386111649,0.5817690253191685,0.5148300496870168,0.5864632938987597,0.5249057593211621,0.6029114255201344,0.5360281897558501,0.6054052272593484,0.5376824916457446,0.6075556847075818,0.5484268021655132,0.6203931636163409,0.5471066800602342,0.6209970292540845,0.5539445047361584,0.6209497120311172,0.5606830072437892,0.631378187021336,0.5597398162851157,0.6290148939917994,0.56678052868096,0.6286807741000979,0.5714757426606707,0.6361827969950848,0.5678548717862277
2.4533999999999994,0.20833212481673336,0.22610394627751917,0.3306061024238307,0.31849622398701927,0.4147410979159911,0.3699292052987908,0.45811360736429485,0.41470090772458623,0.4952194618068333,0.444048714434349,0.5240804779144721,0.46322314232692685,0.5394465183342332,0.4826937795231132,0.5539337536015658,0.49970414197510604,0.5736139945577907,0.50728773324842,0.578334874990718,0.5173320336877283,0.5946551156336684,0.5283782409273741,0.5971788147169645,0.5300615044921562,0.5993602080878002,0.5407013966784466,0.6120783487356931,0.5394428664538118,0.6127112955268723,0.546240178939849,0.6126912173012835,0.5529273881111441,0.6230231950304139,0.5520107473518494,0.6207327234809741,0.5589974735795331,0.6204376911260869,0.5636728432624527,0.6278843085633783,0.5601185255302388
2.4707999999999997,0.20535646400642804,0.22217186357996255,0.32513420608647614,0.31295507612341256,0.4080606319526705,0.36371845074186626,0.4509796737943148,0.40796138536661997,0.4876895517855804,0.43705267394589087,0.5163341412009945,0.45606901718460113,0.5316224573747084,0.4753902768271334,0.5460156882848093,0.492273777477944,0.5655392225401439,0.4998213498156905,0.5702855209399793,0.5098334284035495,0.5864781582901539,0.520803321439129,0.5890309386380359,0.5225148770571648,0.5912424581498987,0.5330509123064651,0.6038418830821133,0.5318529710944941,0.6045033212483366,0.5386096859648701,0.6045100173760458,0.5452457398167421,0.6147460289639319,0.5443553305843774,0.6125274009988599,0.5512882725671446,0.612270873939484,0.5559436282838437,0.6196622353753432,0.5524551247435461
2.4881999999999995,0.20243018920929412,0.21829693428144825,0.31973232358270565,0.30748399172940943,0.401458561098579,0.3575812510336793,0.44392530272766706,0.4012979605347,0.4802408084966938,0.4301327796679342,0.5086686021972806,0.44899103236715665,0.5238783198240631,0.46816278001522127,0.5381772242893259,0.4849193796844464,0.557544333829119,0.4924305377148006,0.5623148646512357,0.502409589232037,0.578380187794707,0.5133030801449547,0.5809612383012901,0.5150422618163957,0.5832020793386565,0.5254749998294219,0.5956834092165133,0.5243366507207203,0.5963727524415994,0.5310526840487506,0.5964057605933872,0.5376377206743286,0.6065463355245715,0.5367732255169231,0.6043985784657062,0.5436525850040228,0.6041799776172034,0.5482877586504395,0.6115162327418773,0.5448643338880375
2.5056,0.19955300247699093,0.2144788287786532,0.31440007460342834,0.3020825904141289,0.3949344770563332,0.3515172201880392,0.4369500918829168,0.3947102445475881,0.47287282941058706,0.42328865139463745,0.5010834687536612,0.4419888123974216,0.5162137226608428,0.4610109194597305,0.5304179837588734,0.4776405831593795,0.5496289529875913,0.48511493527172256,0.5544225390291606,0.4950601619366015,0.5703608384524532,0.5058771658986907,0.5729693529854432,0.5076433112454732,0.5752387160988519,0.5179733100271711,0.5876025696997802,0.5168935620709298,0.5883192351297897,0.5235688314290168,0.588378095291251,0.5301029889976507,0.5984237614150105,0.5292640916837095,0.5963459078017852,0.5360900702503959,0.5961646572361659,0.5407048952878362,0.6034459559739016,0.5373458174256012
2.5229999999999997,0.1967246058611689,0.21071721746825545,0.30913707883955155,0.29675049178669166,0.3884879715285514,0.3455259722187556,0.43005363897865223,0.3881978487240456,0.46558521199762204,0.4165199089201592,0.4935783487204617,0.4350619817982244,0.5086282828636124,0.45393432553301505,0.5227375888371881,0.4704370224675096,0.5417927045784587,0.47787418081242894,0.5466081769784514,0.48778479228065397,0.5624197445684986,0.49852522755417716,0.5650549219692289,0.5003176778200209,0.5673520128752649,0.5105454936795666,0.5795990070928232,0.5095233618835624,0.5803424153360233,0.5161577863431979,0.5804266698076077,0.5226412031004535,0.5903779533379332,0.5218275886189598,0.5883690409273576,0.5286003876664918,0.5882245678732954,0.5331946991216303,0.5954510603823193,0.5298992398181246
2.5403999999999995,0.19394470141348652,0.20701177074693167,0.3039429559819933,0.29148731545621676,0.3821186362178519,0.3396071211396374,0.4232355417334297,0.381760384382835,0.45837755372819444,0.409826172038658,0.4861528499480219,0.4282101650923924,0.5011216174109103,0.44693262860742866,0.5151356616680207,0.46330833217360334,0.5340352131645982,0.4707079126628928,0.5388714114037967,0.480583126027605,0.5545565404479644,0.49124691396525355,0.5572175845313705,0.4930650140156647,0.559541614112681,0.503191201566461,0.5716723639565329,0.5022257068970566,0.5724419390834292,0.5088192070288198,0.5725511324804229,0.5152520212964848,0.5824085579960272,0.5144633758568973,0.5804676297626736,0.5211831966125393,0.5803593646055054,0.5257568310774174,0.5875312012780354,0.5225242655274953
2.5578,0.19121299118559332,0.20336215901136057,0.29881732572165554,0.28629268103182515,0.37582606282685305,0.3337602809644944,0.416495397865841,0.37539746284271724,0.4512494520726893,0.4032070605442928,0.4788065802866619,0.421432986802754,0.4936933432813033,0.44000545905532595,0.5076118243951235,0.45625414684242704,0.5263561033088919,0.46361576914908564,0.5312118752098831,0.47345480894086567,0.5467708603959602,0.48404187398576015,0.5494569799505982,0.4858849723080274,0.5518071642558784,0.49591008446770823,0.5638222828518034,0.4950002538498519,0.5646174523951251,0.5015527517234113,0.5647511316476566,0.5079351018994895,0.5745152220919589,0.5071711129317449,0.5726413262280046,0.5138381564487657,0.5725687025097166,0.5183909520807939,0.5796860339719698,0.515220559015602
2.5751999999999997,0.1885291772291442,0.1997680526582184,0.29375980774945276,0.2811662081226356,0.3696098430581731,0.3279850657071355,0.40983280509445663,0.36910869542245495,0.4442005045014845,0.3966621942312214,0.4715391475867179,0.414730071452138,0.48634307745333505,0.43315244724905977,0.500165699162249,0.4492741010387471,0.5187549995742344,0.4565973885969803,0.5236292013013948,0.4663994867838466,0.5390623387176081,0.4769097564695355,0.5417727475056324,0.4787772051727348,0.5441483077496381,0.4887017931631621,0.5560484063395377,0.4878466594803883,0.5568686012942328,0.4943580786644999,0.5570263156472688,0.5006901032232145,0.5666975923284179,0.49995045937772575,0.5648897822436068,0.5065649265354,0.5648522366628486,0.5110967230573555,0.5719152137750214,0.5079877847443321
2.5925999999999996,0.1858929615957985,0.19622912208418342,0.2887700217562834,0.27610751633776887,0.363469568614434,0.32228108938137057,0.40324736113784354,0.3628936934408096,0.43723030848497224,0.39019119289360304,0.46435015969852067,0.40810104356337185,0.4790704369055616,0.4263732235609843,0.4927969081131316,0.4423678293273303,0.511231526523499,0.44965240933254913,0.5161230225830229,0.4594168053199583,0.5314306097180186,0.4698502102704203,0.5341645264752,0.47174136508541054,0.5365646890387445,0.481565978432676,0.548350376980637,0.48076458052710436,0.5491950318038805,0.487234846089613,0.549376332817225,0.4935166835814062,0.5589553154080873,0.492801074729063,0.55721264972974,0.49936316623266963,0.5572096221418255,0.5038738049326987,0.5642183959981146,0.5008256071755732
2.61,0.1833040463372102,0.19274503768593299,0.2838475874330708,0.27111622528634416,0.35740483119824695,0.3166479660010084,0.3967386637145829,0.3567520682165428,0.43033846149353217,0.3837936763255958,0.45723922447239573,0.4015455276592834,0.4718750386165427,0.4196674183634541,0.4855050733915274,0.4355349662729431,0.503785308719582,0.44278046968176454,0.5086929719594515,0.4525064103126124,0.5238753077023119,0.46286288424225397,0.526631956138031,0.46477710452167953,0.5290559525679752,0.474502291056103,0.5407278373359903,0.4737536737284396,0.5415963899471921,0.4801827122362785,0.5418008314954852,0.4864145012878107,0.5512880380336478,0.4857226185199801,0.5496095806066714,0.49223253490080365,0.5496405140235616,0.4967218586324189,0.5565952359521393,0.49373369077121376
2.6273999999999997,0.18076213350503423,0.1893154698601447,0.2789921244707134,0.26619195457748157,0.351415222512232,0.3110853095798589,0.3903063105432487,0.35068343106841704,0.42352456099755287,0.37746926432135863,0.450205949758681,0.3950631482627016,0.46475649956481657,0.41303466202882255,0.4782898171411869,0.42877514644035175,0.4964159707253639,0.43598120797059936,0.501338682335378,0.445667947525219,0.5163960669756049,0.4559474272388764,0.5191746757728417,0.45788407595716585,0.5216217427821164,0.46751038181329774,0.5331804299665048,0.466813595822833,0.5340723217472778,0.4732013353420239,0.5342994600200157,0.4793832146561745,0.5436954069077791,0.47871475028470023,0.5420802267946572,0.4851726919000292,0.5421445673849776,0.48964054508211285,0.5490453889480147,0.4867116999931409
2.6447999999999996,0.1782669251509157,0.18594008900349568,0.274203252560131,0.2613343238203012,0.34550033425900395,0.30559273413173127,0.38394989934241686,0.34468739331519327,0.41678820446742115,0.37121757667505006,0.4432499434077002,0.38865352989645396,0.4577144367289465,0.4064745849294433,0.4711507615058572,0.4220880043943227,0.48912313710372857,0.4292542625250255,0.494059786615475,0.4389010627211891,0.508992521843008,0.4491034881141269,0.5117923246583729,0.45106193186749444,0.5142617041259445,0.46058990148411283,0.5257077974330686,0.4599440035487241,0.5266224732272731,0.46629037364437664,0.5268718667287846,0.47242248200024317,0.53617706873316,0.47177712955744644,0.5346242402139572,0.4781832965905757,0.5347214373029958,0.48262952520737645,0.5415685102966608,0.47975929930324357
2.6622,0.17581812332651747,0.1826185655126633,0.26948059139221847,0.2565429526239229,0.33965975814119,0.3001698536704349,0.37766902783065426,0.33876356627563387,0.41012898937351316,0.3650382331808282,0.4363708132697841,0.3823162970833689,0.4507484670874833,0.3999868174376706,0.4640875286292818,0.4154731746996232,0.4819064324175599,0.4225992716710154,0.48685591770444603,0.43220540166393384,0.5016643066096407,0.44233071572184546,0.5044845420733362,0.44431032472828935,0.5069754810442451,0.4537405008484017,0.5183095822965837,0.4531445536445524,0.519246490410298,0.4594494853808646,0.5195176999597395,0.4655319616337641,0.5287326702124799,0.46490941587244183,0.527241272784833,0.47126400833267024,0.5273707788545288,0.4756884599338056,0.5341642553089665,0.4728761531634085
2.6795999999999998,0.17341543008349447,0.17935056978432584,0.26482376065789914,0.2518174605974661,0.33389308586140487,0.29481628220977885,0.3714632937265421,0.3329115612685005,0.4035465131862157,0.35893085363285193,0.42956816719526714,0.3760510743462744,0.44385820761897943,0.39357098992585815,0.4570997406552131,0.40893029192101826,0.47476548122974727,0.41601587373454185,0.4797267085069681,0.4255806101168633,0.49441105558061604,0.43562875891587227,0.49725096729646623,0.4376289070151751,0.49976271798179006,0.446961830686019,0.5109854271179488,0.4464149028487574,0.511944019319472,0.45267832878901526,0.5122366080508582,0.4587113118704824,0.5213618580484107,0.45811126876390906,0.5199309764275499,0.4644144864865418,0.5200922471165033,0.4688170101869962,0.5268322792958564,0.4660619260355241
2.6969999999999996,0.17105854747349714,0.17613577221515997,0.2602323800480715,0.24715746735005095,0.32819990912226693,0.2895316337635725,0.36533229474865614,0.3271309896125547,0.39704037337592446,0.3528950578252803,0.42284161303447476,0.3698574862079984,0.4370432753019875,0.38722673276635966,0.4501870197273963,0.40245899062327606,0.46769990810316564,0.4095037070415768,0.4726717919277341,0.41902633384338905,0.4872324030610491,0.4289972665500468,0.4900912396064898,0.4310173312037766,0.4926230593833747,0.4402535417768174,0.5037349744580606,0.43975470789977766,0.5047147059779169,0.4459765621063565,0.5050282393400938,0.4519601910241451,0.5140642789436338,0.45138234776607256,0.5126930030623651,0.4576343904124176,0.5128854971658363,0.46201483689254497,0.5195722375682355,0.4593162823814785
2.7144,0.1687471775481839,0.17297384320184395,0.255706069253657,0.2425625924907977,0.3225798196263927,0.28431552234562574,0.3592756286155687,0.3214214626265588,0.390610167413012,0.3469304655522709,0.41619075863774313,0.3637351571913694,0.43030328711506005,0.38095367633152977,0.44334898798958733,0.3960589053711616,0.4607093376007132,0.40306240991809306,0.46569080087142734,0.4125422186069212,0.48012798335606544,0.42243588747820837,0.48300499828212295,0.4244752497697175,0.4855561496937666,0.43361528490065027,0.49655786687781767,0.4331636255360527,0.49755819640876187,0.4393438435704158,0.4978922421654133,0.44527825740849813,0.5068395796008405,0.4447223124131541,0.5055270046095384,0.45092337947052696,0.5057501840794449,0.455281600976047,0.5123837854370068,0.45263888666315877
2.7318,0.16648102235919993,0.16986445314105492,0.25124444796555423,0.23803245562882558,0.3170324090764005,0.27916756196974735,0.3532928930458503,0.31578259162927425,0.3842554927678652,0.34103669660798275,0.4096152118553942,0.3576837118192149,0.42363786003675497,0.37475145099372176,0.4365852675855191,0.38972967072944265,0.45379339428526677,0.39669162069006303,0.4587833682427407,0.40612791017087124,0.47309743077077027,0.41594427055419647,0.4759918826021021,0.4180023151886232,0.4785616333577565,0.4270467108373719,0.48945374693812216,0.426641312496022,0.4904741366351226,0.432779831418721,0.49082826486477504,0.43866516933728805,0.4996874067227015,0.43813082223937805,0.4984326329893358,0.4442811130210975,0.49868596293425593,0.448616963363099,0.5052665782130967,0.44602940334245345
